step,time,tls_id,phase_index,tls_queue_len,tls_waiting_time_snapshot,tls_mean_speed
870,871.0,cluster_453491193_453491196,0,5,80.0,0.0
870,871.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,1,1,11.0,8.310727761897084
870,871.0,joinedS_4159783704_4159783713,2,4,470.0,0.0
880,881.0,317267021,0,2,5.0,0.24891041150527946
880,881.0,318319948,2,0,0.0,3.3111481664815243
880,881.0,318319950,0,0,0.0,0.0
880,881.0,344715428,0,0,0.0,9.455671215266921
880,881.0,459095577,0,0,0.0,0.0
880,881.0,459095593,2,0,0.0,16.31407040858102
880,881.0,5672981203,3,0,0.0,16.652682721712914
880,881.0,6734642660,0,0,0.0,0.0
880,881.0,728359174,2,1,0.0,16.67
880,881.0,931498932,0,0,0.0,16.229047287702564
880,881.0,cluster_12485993451_12485993457_444743027_999091207,0,3,57.0,1.7688152373217103
880,881.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,7,5,45.0,0.02409972213698333
880,881.0,cluster_12497859354_12497859355,0,0,0.0,0.0
880,881.0,cluster_1846673394_455570130,0,0,0.0,0.0
880,881.0,cluster_1933957591_1944596256_1944596258_500010840,2,0,0.0,14.148021737743209
880,881.0,cluster_286141464_317863064,0,0,0.0,6.31195040378141
880,881.0,cluster_317864209_317864212,0,2,42.0,3.1806868461306066
880,881.0,cluster_318319949_3665705327,2,0,0.0,7.593240502323445
880,881.0,cluster_444929591_444929853,4,0,0.0,16.03438553877048
880,881.0,cluster_453491193_453491196,2,0,0.0,5.99464249869549
880,881.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,2,0,0.0,15.92965321065362
880,881.0,joinedS_4159783704_4159783713,3,4,510.0,0.0
890,891.0,317267021,1,2,25.0,0.9580867353626893
890,891.0,318319948,0,0,0.0,0.0
890,891.0,318319950,2,1,2.0,7.046692937869029
890,891.0,344715428,2,0,0.0,16.75257353146827
890,891.0,459095577,0,0,0.0,0.0
890,891.0,459095593,0,0,0.0,0.0
890,891.0,5672981203,0,0,0.0,16.243950845049696
890,891.0,6734642660,0,0,0.0,0.0
890,891.0,728359174,2,1,0.0,16.67
890,891.0,931498932,0,0,0.0,1.4895380775921474
890,891.0,cluster_12485993451_12485993457_444743027_999091207,0,5,98.0,0.00494170799715732
890,891.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,1,1,15.0,7.9349754994860815
890,891.0,cluster_12497859354_12497859355,1,0,0.0,0.0
890,891.0,cluster_1846673394_455570130,0,0,0.0,0.0
890,891.0,cluster_1933957591_1944596256_1944596258_500010840,0,0,0.0,14.40751896057585
890,891.0,cluster_286141464_317863064,2,2,4.0,8.789756207150287
890,891.0,cluster_317864209_317864212,0,5,29.0,1.1346637619111821
890,891.0,cluster_318319949_3665705327,2,1,6.0,0.0
890,891.0,cluster_444929591_444929853,4,1,2.0,10.24798022260879
890,891.0,cluster_453491193_453491196,0,1,2.0,8.101156352662432
890,891.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,0,0,0.0,0.0
890,891.0,joinedS_4159783704_4159783713,5,4,550.0,0.0
900,901.0,317267021,2,1,8.0,2.9827349217851373
900,901.0,318319948,2,0,0.0,0.0
900,901.0,318319950,0,0,0.0,0.0
900,901.0,344715428,0,0,0.0,17.066609919930677
900,901.0,459095577,0,1,2.0,0.02750905659542344
900,901.0,459095593,0,1,5.0,0.0
900,901.0,5672981203,2,0,0.0,0.0
900,901.0,6734642660,0,0,0.0,16.4518697327232
900,901.0,728359174,2,0,0.0,8.829803001665063
900,901.0,931498932,0,1,10.0,8.378236653832715
900,901.0,cluster_12485993451_12485993457_444743027_999091207,1,6,149.0,1.5745946064917375
900,901.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,2,2,30.0,5.083197025642401e-05
900,901.0,cluster_12497859354_12497859355,3,0,0.0,0.0
900,901.0,cluster_1846673394_455570130,0,0,0.0,0.0
900,901.0,cluster_1933957591_1944596256_1944596258_500010840,0,2,5.0,7.718337571755275
900,901.0,cluster_286141464_317863064,0,0,0.0,2.7982743902588956
900,901.0,cluster_317864209_317864212,0,10,120.0,9.585579699747878e-05
900,901.0,cluster_318319949_3665705327,2,1,16.0,7.273020079945923
900,901.0,cluster_444929591_444929853,4,1,12.0,10.580653299515326
900,901.0,cluster_453491193_453491196,0,2,13.0,7.652536725921077
900,901.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,2,0,0.0,5.871154678611727
900,901.0,joinedS_4159783704_4159783713,1,0,0.0,2.7017392051877707
910,911.0,317267021,0,3,23.0,0.00012829282553828344
910,911.0,318319948,0,0,0.0,0.0
910,911.0,318319950,2,0,0.0,16.497203633657268
910,911.0,344715428,2,0,0.0,0.12225294135913739
910,911.0,459095577,0,1,12.0,8.150977083472537
910,911.0,459095593,0,2,20.0,0.0
910,911.0,5672981203,2,0,0.0,0.0
910,911.0,6734642660,0,0,0.0,0.0
910,911.0,728359174,0,2,8.0,0.0013761916909642733
910,911.0,931498932,2,1,2.0,0.0017064714791717149
910,911.0,cluster_12485993451_12485993457_444743027_999091207,3,7,217.0,2.0941830792369442
910,911.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,3,2,50.0,0.0
910,911.0,cluster_12497859354_12497859355,0,0,0.0,0.0
910,911.0,cluster_1846673394_455570130,0,0,0.0,0.0
910,911.0,cluster_1933957591_1944596256_1944596258_500010840,0,2,25.0,1.9166151621557763
910,911.0,cluster_286141464_317863064,2,0,0.0,12.51219647612198
910,911.0,cluster_317864209_317864212,0,10,220.0,0.01058657532886554
910,911.0,cluster_318319949_3665705327,0,0,0.0,16.332729775952636
910,911.0,cluster_444929591_444929853,4,1,22.0,0.0
910,911.0,cluster_453491193_453491196,0,3,40.0,2.4389001026940837
910,911.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,2,0,0.0,15.036600178106392
910,911.0,joinedS_4159783704_4159783713,3,3,24.0,0.0001647263800646911
920,921.0,317267021,2,0,0.0,1.268072827176217
920,921.0,318319948,0,0,0.0,0.0
920,921.0,318319950,0,0,0.0,16.6178085362242
920,921.0,344715428,0,0,0.0,0.0
920,921.0,459095577,0,1,22.0,0.0
920,921.0,459095593,0,2,40.0,0.0
920,921.0,5672981203,2,0,0.0,0.0
920,921.0,6734642660,0,0,0.0,0.0
920,921.0,728359174,2,0,0.0,0.0
920,921.0,931498932,0,0,0.0,0.0
920,921.0,cluster_12485993451_12485993457_444743027_999091207,4,1,1.0,7.638534381039869
920,921.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,4,2,27.0,0.0025813669359112455
920,921.0,cluster_12497859354_12497859355,1,0,0.0,0.0
920,921.0,cluster_1846673394_455570130,0,0,0.0,16.524164103511723
920,921.0,cluster_1933957591_1944596256_1944596258_500010840,2,1,3.0,10.60340130976723
920,921.0,cluster_286141464_317863064,3,2,11.0,7.702390183443321
920,921.0,cluster_317864209_317864212,1,11,330.0,1.4051537984172109
920,921.0,cluster_318319949_3665705327,2,0,0.0,14.55606319489831
920,921.0,cluster_444929591_444929853,4,1,32.0,0.0
920,921.0,cluster_453491193_453491196,0,4,80.0,3.1236522084833878
920,921.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,2,0,0.0,16.0962493475806
920,921.0,joinedS_4159783704_4159783713,4,5,70.0,0.0
930,931.0,317267021,0,0,0.0,16.122388296835126
930,931.0,318319948,0,0,0.0,0.0
930,931.0,318319950,0,0,0.0,15.151057158479475
930,931.0,344715428,2,0,0.0,0.0
930,931.0,459095577,2,1,32.0,0.0
930,931.0,459095593,0,2,60.0,0.0
930,931.0,5672981203,2,0,0.0,0.0
930,931.0,6734642660,0,0,0.0,0.0
930,931.0,728359174,0,0,0.0,0.0
930,931.0,931498932,2,0,0.0,8.644611279732827
930,931.0,cluster_12485993451_12485993457_444743027_999091207,4,1,4.0,1.8580482944077186
930,931.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,6,2,47.0,0.0
930,931.0,cluster_12497859354_12497859355,3,0,0.0,15.52317306869328
930,931.0,cluster_1846673394_455570130,0,0,0.0,0.0
930,931.0,cluster_1933957591_1944596256_1944596258_500010840,0,0,0.0,1.1429407329787238
930,931.0,cluster_286141464_317863064,1,1,0.0,8.313603602725799
930,931.0,cluster_317864209_317864212,2,9,331.0,0.0014241648442039727
930,931.0,cluster_318319949_3665705327,0,0,0.0,0.0
930,931.0,cluster_444929591_444929853,4,1,42.0,0.0
930,931.0,cluster_453491193_453491196,0,5,122.0,2.7053970059195653
930,931.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,2,1,2.0,8.332678218845514
930,931.0,joinedS_4159783704_4159783713,0,4,90.0,0.17739587064832446
940,941.0,317267021,2,0,0.0,0.0
940,941.0,318319948,0,0,0.0,0.0
940,941.0,318319950,0,1,2.0,8.819718459651284
940,941.0,344715428,0,0,0.0,0.0
940,941.0,459095577,4,0,0.0,0.0
940,941.0,459095593,0,2,80.0,5.493678249612863
940,941.0,5672981203,2,0,0.0,0.0
940,941.0,6734642660,0,0,0.0,0.0
940,941.0,728359174,2,0,0.0,0.0
940,941.0,931498932,0,0,0.0,0.2983817555444791
940,941.0,cluster_12485993451_12485993457_444743027_999091207,0,1,4.0,7.520870535627546
940,941.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,0,1,1.0,0.0038453297963393393
940,941.0,cluster_12497859354_12497859355,0,0,0.0,23.87475961496407
940,941.0,cluster_1846673394_455570130,0,0,0.0,0.0
940,941.0,cluster_1933957591_1944596256_1944596258_500010840,2,0,0.0,0.0
940,941.0,cluster_286141464_317863064,2,4,19.0,4.312046116259634
940,941.0,cluster_317864209_317864212,4,10,425.0,0.0
940,941.0,cluster_318319949_3665705327,2,0,0.0,0.0
940,941.0,cluster_444929591_444929853,7,1,52.0,0.0
940,941.0,cluster_453491193_453491196,2,1,5.0,2.9020502804528348
940,941.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,2,2,14.0,4.119555279941431
940,941.0,joinedS_4159783704_4159783713,1,4,60.0,0.8793570704997424
950,951.0,317267021,0,0,0.0,5.723193526525486
950,951.0,318319948,0,0,0.0,13.766534690376833
950,951.0,318319950,0,1,12.0,8.04190806542989
950,951.0,344715428,0,0,0.0,0.0
950,951.0,459095577,6,0,0.0,0.0
950,951.0,459095593,2,1,3.0,5.721535665977768
950,951.0,5672981203,2,0,0.0,0.0
950,951.0,6734642660,0,0,0.0,16.391321679931135
950,951.0,728359174,0,0,0.0,10.749604075265932
950,951.0,931498932,2,0,0.0,15.07609251053072
950,951.0,cluster_12485993451_12485993457_444743027_999091207,2,2,16.0,3.57678255769573
950,951.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,1,2,12.0,8.809502102379238
950,951.0,cluster_12497859354_12497859355,1,0,0.0,0.0
950,951.0,cluster_1846673394_455570130,0,0,0.0,0.0
950,951.0,cluster_1933957591_1944596256_1944596258_500010840,2,1,1.0,8.031315280334516
950,951.0,cluster_286141464_317863064,0,0,0.0,6.587117096842764
950,951.0,cluster_317864209_317864212,0,3,172.0,1.0038741464068726
950,951.0,cluster_318319949_3665705327,2,0,0.0,16.885025315456154
950,951.0,cluster_444929591_444929853,0,0,0.0,0.0
950,951.0,cluster_453491193_453491196,0,1,4.0,0.0008432381666942858
950,951.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,2,3,34.0,4.132618563408032
950,951.0,joinedS_4159783704_4159783713,3,5,108.0,0.0
960,961.0,317267021,0,2,16.0,2.835095309067548
960,961.0,318319948,0,1,1.0,0.07953577422123663
960,961.0,318319950,0,1,22.0,0.0
960,961.0,344715428,0,0,0.0,0.0
960,961.0,459095577,0,0,0.0,0.0
960,961.0,459095593,0,1,1.0,2.9155768855146955
960,961.0,5672981203,0,0,0.0,0.0
960,961.0,6734642660,0,0,0.0,0.0
960,961.0,728359174,2,1,0.0,16.67
960,961.0,931498932,0,1,3.0,0.3624626235339486
960,961.0,cluster_12485993451_12485993457_444743027_999091207,4,1,7.0,0.5336314943153411
960,961.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,2,2,22.0,0.3134791636113431
960,961.0,cluster_12497859354_12497859355,3,0,0.0,0.0
960,961.0,cluster_1846673394_455570130,0,0,0.0,0.0
960,961.0,cluster_1933957591_1944596256_1944596258_500010840,2,4,32.0,0.0
960,961.0,cluster_286141464_317863064,1,2,6.0,5.469235911751544
960,961.0,cluster_317864209_317864212,0,1,5.0,2.3986935590632337
960,961.0,cluster_318319949_3665705327,2,3,11.0,0.0029224101975273264
960,961.0,cluster_444929591_444929853,2,0,0.0,16.362706664798864
960,961.0,cluster_453491193_453491196,2,0,0.0,0.0
960,961.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,0,1,10.0,9.181449531343388
960,961.0,joinedS_4159783704_4159783713,5,5,158.0,0.0
970,971.0,317267021,0,3,42.0,0.0
970,971.0,318319948,2,0,0.0,17.52888044017899
970,971.0,318319950,0,1,32.0,11.142290157897559
970,971.0,344715428,0,0,0.0,0.0
970,971.0,459095577,2,0,0.0,0.0
970,971.0,459095593,2,0,0.0,0.10281756896753583
970,971.0,5672981203,2,0,0.0,0.0
970,971.0,6734642660,0,0,0.0,0.0
970,971.0,728359174,2,1,0.0,16.67
970,971.0,931498932,0,0,0.0,11.811537292997212
970,971.0,cluster_12485993451_12485993457_444743027_999091207,0,0,0.0,0.0
970,971.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,3,3,52.0,1.3442751896663765
970,971.0,cluster_12497859354_12497859355,0,0,0.0,15.025974877556571
970,971.0,cluster_1846673394_455570130,0,0,0.0,0.0
970,971.0,cluster_1933957591_1944596256_1944596258_500010840,2,4,72.0,4.53997352622404
970,971.0,cluster_286141464_317863064,3,4,17.0,2.397924590659967
970,971.0,cluster_317864209_317864212,0,7,45.0,1.6229753355045622
970,971.0,cluster_318319949_3665705327,2,3,41.0,0.047459633833317506
970,971.0,cluster_444929591_444929853,4,0,0.0,15.70107551316087
970,971.0,cluster_453491193_453491196,0,0,0.0,0.0
970,971.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,1,2,21.0,0.03491458105553275
970,971.0,joinedS_4159783704_4159783713,0,5,127.0,0.006615001537521402
980,981.0,317267021,0,3,72.0,1.3595072964644754
980,981.0,318319948,0,0,0.0,16.367401301702486
980,981.0,318319950,2,1,2.0,0.0005582513546282889
980,981.0,344715428,0,0,0.0,0.0
980,981.0,459095577,2,0,0.0,0.0
980,981.0,459095593,2,4,18.0,0.017267602824716507
980,981.0,5672981203,0,0,0.0,16.236875804774463
980,981.0,6734642660,0,0,0.0,0.0
980,981.0,728359174,2,1,0.0,0.7137648921995545
980,981.0,931498932,0,0,0.0,0.0
980,981.0,cluster_12485993451_12485993457_444743027_999091207,0,1,2.0,7.083557131613724
980,981.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,5,5,100.0,0.0
980,981.0,cluster_12497859354_12497859355,1,0,0.0,8.968290600245332
980,981.0,cluster_1846673394_455570130,0,0,0.0,5.083068547634316
980,981.0,cluster_1933957591_1944596256_1944596258_500010840,2,4,112.0,1.612410844668305
980,981.0,cluster_286141464_317863064,0,2,8.0,5.469319044299881
980,981.0,cluster_317864209_317864212,0,10,140.0,6.861494697742152e-05
980,981.0,cluster_318319949_3665705327,2,4,81.0,3.5013919749699
980,981.0,cluster_444929591_444929853,6,0,0.0,15.701776975498618
980,981.0,cluster_453491193_453491196,2,0,0.0,8.957504727082707
980,981.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,3,1,11.0,0.0
980,981.0,joinedS_4159783704_4159783713,2,5,177.0,0.0
990,991.0,317267021,0,4,109.0,0.0
990,991.0,318319948,2,1,1.0,7.569286451539278
990,991.0,318319950,0,0,0.0,0.0
990,991.0,344715428,0,0,0.0,0.0
990,991.0,459095577,2,0,0.0,0.0
990,991.0,459095593,2,4,58.0,0.0
990,991.0,5672981203,1,0,0.0,0.0
990,991.0,6734642660,0,0,0.0,0.0
990,991.0,728359174,2,0,0.0,4.109404038129662
990,991.0,931498932,0,0,0.0,7.33647642779767
990,991.0,cluster_12485993451_12485993457_444743027_999091207,0,2,14.0,0.000707077783322638
990,991.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,7,3,80.0,0.0
990,991.0,cluster_12497859354_12497859355,2,2,9.0,3.3326787971715146
990,991.0,cluster_1846673394_455570130,0,0,0.0,0.0
990,991.0,cluster_1933957591_1944596256_1944596258_500010840,2,7,179.0,0.0
990,991.0,cluster_286141464_317863064,1,3,18.0,3.7748635398294303
990,991.0,cluster_317864209_317864212,0,4,95.0,1.0065192255589381
990,991.0,cluster_318319949_3665705327,2,5,124.0,2.418797334581061
990,991.0,cluster_444929591_444929853,0,0,0.0,2.6888357280031747
990,991.0,cluster_453491193_453491196,2,0,0.0,0.0
990,991.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,1,1,7.0,9.517456461767363
990,991.0,joinedS_4159783704_4159783713,4,5,227.0,0.0
1000,1001.0,317267021,0,6,160.0,0.8017341557713904
1000,1001.0,318319948,2,2,12.0,2.6495580698867203
1000,1001.0,318319950,2,0,0.0,0.0
1000,1001.0,344715428,2,0,0.0,0.0
1000,1001.0,459095577,3,0,0.0,0.0
1000,1001.0,459095593,2,4,98.0,0.0
1000,1001.0,5672981203,3,0,0.0,16.124610192682596
1000,1001.0,6734642660,0,0,0.0,0.0
1000,1001.0,728359174,2,1,0.0,16.67
1000,1001.0,931498932,0,1,10.0,0.0
1000,1001.0,cluster_12485993451_12485993457_444743027_999091207,0,3,39.0,0.0
1000,1001.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,1,1,2.0,0.7025560734623976
1000,1001.0,cluster_12497859354_12497859355,0,0,0.0,0.8691261924337595
1000,1001.0,cluster_1846673394_455570130,0,0,0.0,0.0
1000,1001.0,cluster_1933957591_1944596256_1944596258_500010840,0,0,0.0,3.9985734770520103
1000,1001.0,cluster_286141464_317863064,2,1,11.0,3.904436273344667
1000,1001.0,cluster_317864209_317864212,2,6,28.0,2.117385606237931
1000,1001.0,cluster_318319949_3665705327,0,0,0.0,9.658340807128223
1000,1001.0,cluster_444929591_444929853,2,1,7.0,0.0
1000,1001.0,cluster_453491193_453491196,2,0,0.0,0.0
1000,1001.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,2,0,0.0,19.5094085824884
1000,1001.0,joinedS_4159783704_4159783713,0,5,277.0,0.0
1010,1011.0,317267021,2,7,115.0,0.00850505659276248
1010,1011.0,318319948,2,4,49.0,3.225501709252217
1010,1011.0,318319950,0,0,0.0,0.0
1010,1011.0,344715428,0,0,0.0,13.096673997072498
1010,1011.0,459095577,5,0,0.0,0.0
1010,1011.0,459095593,2,4,138.0,0.0
1010,1011.0,5672981203,1,0,0.0,0.0
1010,1011.0,6734642660,0,0,0.0,0.0
1010,1011.0,728359174,2,2,3.0,0.008640153757470485
1010,1011.0,931498932,0,1,20.0,0.0
1010,1011.0,cluster_12485993451_12485993457_444743027_999091207,0,4,72.0,4.759293495082076
1010,1011.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,2,1,12.0,0.08706731868357696
1010,1011.0,cluster_12497859354_12497859355,0,0,0.0,0.0
1010,1011.0,cluster_1846673394_455570130,0,0,0.0,15.82746977481542
1010,1011.0,cluster_1933957591_1944596256_1944596258_500010840,2,0,0.0,16.75716479536096
1010,1011.0,cluster_286141464_317863064,3,2,29.0,0.06232948831228257
1010,1011.0,cluster_317864209_317864212,2,9,109.0,1.8173290260225598e-05
1010,1011.0,cluster_318319949_3665705327,2,0,0.0,15.398555121967577
1010,1011.0,cluster_444929591_444929853,3,1,17.0,0.0
1010,1011.0,cluster_453491193_453491196,2,0,0.0,0.0
1010,1011.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,0,0,0.0,9.013685488276701
1010,1011.0,joinedS_4159783704_4159783713,2,5,327.0,0.0
1020,1021.0,317267021,0,4,14.0,1.7462734474546415
1020,1021.0,318319948,2,5,98.0,0.0
1020,1021.0,318319950,2,0,0.0,13.963552007877459
1020,1021.0,344715428,2,0,0.0,16.465738333137708
1020,1021.0,459095577,7,0,0.0,0.0
1020,1021.0,459095593,2,4,178.0,0.0
1020,1021.0,5672981203,3,0,0.0,0.0
1020,1021.0,6734642660,0,0,0.0,0.0
1020,1021.0,728359174,0,2,6.0,0.025408709426428887
1020,1021.0,931498932,2,0,0.0,0.0
1020,1021.0,cluster_12485993451_12485993457_444743027_999091207,1,5,122.0,2.3425341180430963
1020,1021.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,3,2,32.0,0.0
1020,1021.0,cluster_12497859354_12497859355,0,0,0.0,0.0
1020,1021.0,cluster_1846673394_455570130,0,0,0.0,0.0
1020,1021.0,cluster_1933957591_1944596256_1944596258_500010840,2,1,2.0,6.208877633421366
1020,1021.0,cluster_286141464_317863064,1,2,4.0,0.04793812533030079
1020,1021.0,cluster_317864209_317864212,2,9,199.0,0.0
1020,1021.0,cluster_318319949_3665705327,3,0,0.0,14.174054182169536
1020,1021.0,cluster_444929591_444929853,5,0,0.0,6.035993346967734
1020,1021.0,cluster_453491193_453491196,2,0,0.0,0.0
1020,1021.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,2,0,0.0,16.145221811421216
1020,1021.0,joinedS_4159783704_4159783713,4,5,377.0,0.0
1030,1031.0,317267021,2,4,42.0,0.8716917173836309
1030,1031.0,318319948,2,5,148.0,0.0
1030,1031.0,318319950,0,0,0.0,7.801810810706911
1030,1031.0,344715428,0,0,0.0,16.201558876344937
1030,1031.0,459095577,1,0,0.0,14.980947346194489
1030,1031.0,459095593,0,0,0.0,5.465436565038199
1030,1031.0,5672981203,0,0,0.0,0.0
1030,1031.0,6734642660,0,0,0.0,0.0
1030,1031.0,728359174,2,0,0.0,10.524115170452946
1030,1031.0,931498932,0,0,0.0,0.0
1030,1031.0,cluster_12485993451_12485993457_444743027_999091207,3,5,172.0,0.0
1030,1031.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,4,2,20.0,3.3339433275463173
1030,1031.0,cluster_12497859354_12497859355,1,0,0.0,24.698535191237823
1030,1031.0,cluster_1846673394_455570130,0,0,0.0,16.591309465495872
1030,1031.0,cluster_1933957591_1944596256_1944596258_500010840,2,1,12.0,0.8648861182155088
1030,1031.0,cluster_286141464_317863064,2,1,2.0,8.260460177626035
1030,1031.0,cluster_317864209_317864212,2,10,293.0,7.515764939273392e-05
1030,1031.0,cluster_318319949_3665705327,1,0,0.0,0.0
1030,1031.0,cluster_444929591_444929853,7,1,5.0,3.1920712128620083
1030,1031.0,cluster_453491193_453491196,2,0,0.0,0.0
1030,1031.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,0,0,0.0,16.440351231517273
