step,time,tls_id,phase_index,tls_queue_len,tls_waiting_time_snapshot,tls_mean_speed
750,751.0,cluster_12497859354_12497859355,0,0,0.0,0.0
750,751.0,cluster_1846673394_455570130,0,0,0.0,8.799409614700867
750,751.0,cluster_1933957591_1944596256_1944596258_500010840,0,0,0.0,3.643615405616736
750,751.0,cluster_286141464_317863064,0,3,21.0,4.103395340385238
750,751.0,cluster_317864209_317864212,0,5,27.0,3.224915220862274
750,751.0,cluster_318319949_3665705327,0,0,0.0,0.0
750,751.0,cluster_444929591_444929853,6,0,0.0,16.206334429322073
750,751.0,cluster_453491193_453491196,0,1,6.0,8.106807241160423
750,751.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,0,0,0.0,0.0
750,751.0,joinedS_4159783704_4159783713,4,2,52.0,0.0
760,761.0,317267021,2,3,58.0,3.6946427447944826e-05
760,761.0,318319948,0,0,0.0,0.0
760,761.0,318319950,1,0,0.0,11.724798820182558
760,761.0,344715428,1,0,0.0,14.561151180881083
760,761.0,459095577,4,0,0.0,0.0
760,761.0,459095593,0,0,0.0,0.30029329557062645
760,761.0,5672981203,2,1,1.0,0.06896632951036731
760,761.0,6734642660,0,0,0.0,16.22526969037019
760,761.0,728359174,0,0,0.0,0.658480589600368
760,761.0,931498932,0,0,0.0,0.0
760,761.0,cluster_12485993451_12485993457_444743027_999091207,4,0,0.0,12.063203233727924
760,761.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,2,2,24.0,0.006915223685549966
760,761.0,cluster_12497859354_12497859355,0,0,0.0,22.12019360721867
760,761.0,cluster_1846673394_455570130,0,0,0.0,18.836831938183675
760,761.0,cluster_1933957591_1944596256_1944596258_500010840,0,1,9.0,10.414152457067928
760,761.0,cluster_286141464_317863064,0,3,41.0,0.0
760,761.0,cluster_317864209_317864212,0,13,124.0,1.1882854370039027
760,761.0,cluster_318319949_3665705327,0,0,0.0,16.531065930780024
760,761.0,cluster_444929591_444929853,0,0,0.0,15.827039176924096
760,761.0,cluster_453491193_453491196,2,0,0.0,0.0
760,761.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,0,1,0.0,0.0
760,761.0,joinedS_4159783704_4159783713,4,3,72.0,2.0092334141865753
770,771.0,317267021,2,3,88.0,2.7986390597303394
770,771.0,318319948,0,0,0.0,15.378730115550528
770,771.0,318319950,3,3,18.0,0.0004083903047849429
770,771.0,344715428,3,0,0.0,15.177898963190623
770,771.0,459095577,4,0,0.0,0.0
770,771.0,459095593,0,1,10.0,0.06438479098908073
770,771.0,5672981203,2,1,11.0,0.0
770,771.0,6734642660,0,0,0.0,16.3506222348474
770,771.0,728359174,0,1,9.0,8.124859311026523
770,771.0,931498932,2,1,2.0,0.03656966943151967
770,771.0,cluster_12485993451_12485993457_444743027_999091207,4,0,0.0,12.341972020458186
770,771.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,3,2,44.0,7.078089463935688
770,771.0,cluster_12497859354_12497859355,2,1,2.0,7.791099929715602
770,771.0,cluster_1846673394_455570130,0,0,0.0,0.0
770,771.0,cluster_1933957591_1944596256_1944596258_500010840,0,1,19.0,6.775863086781463
770,771.0,cluster_286141464_317863064,0,0,0.0,2.8414803432681883
770,771.0,cluster_317864209_317864212,0,9,163.0,0.3427366910989229
770,771.0,cluster_318319949_3665705327,0,0,0.0,0.0
770,771.0,cluster_444929591_444929853,2,0,0.0,15.669893455656652
770,771.0,cluster_453491193_453491196,2,0,0.0,0.0
770,771.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,0,1,9.0,2.953897776617669
770,771.0,joinedS_4159783704_4159783713,5,4,108.0,0.0
780,781.0,317267021,0,0,0.0,3.518009204277767
780,781.0,318319948,0,0,0.0,11.254574522778983
780,781.0,318319950,1,0,0.0,0.0
780,781.0,344715428,0,0,0.0,0.0
780,781.0,459095577,6,0,0.0,0.0
780,781.0,459095593,0,2,30.0,0.0
780,781.0,5672981203,2,1,21.0,0.0
780,781.0,6734642660,0,0,0.0,0.0
780,781.0,728359174,0,2,19.0,0.0
780,781.0,931498932,0,0,0.0,0.0
780,781.0,cluster_12485993451_12485993457_444743027_999091207,4,1,7.0,0.0
780,781.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,4,4,72.0,0.6999689324134757
780,781.0,cluster_12497859354_12497859355,3,2,18.0,0.0
780,781.0,cluster_1846673394_455570130,0,0,0.0,16.95487479860446
780,781.0,cluster_1933957591_1944596256_1944596258_500010840,2,0,0.0,11.170890494879059
780,781.0,cluster_286141464_317863064,0,1,1.0,6.823601550738739
780,781.0,cluster_317864209_317864212,0,9,169.0,1.6270255856139213
780,781.0,cluster_318319949_3665705327,0,0,0.0,13.993109798914084
780,781.0,cluster_444929591_444929853,4,0,0.0,15.2360607701709
780,781.0,cluster_453491193_453491196,2,0,0.0,11.46504176903219
780,781.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,0,1,19.0,10.871698322819041
780,781.0,joinedS_4159783704_4159783713,0,0,0.0,3.249202296363137
790,791.0,317267021,2,2,8.0,0.003159556841092299
790,791.0,318319948,0,1,9.0,2.0354710483350775
790,791.0,318319950,3,0,0.0,15.145902370529994
790,791.0,344715428,2,0,0.0,12.920085304333785
790,791.0,459095577,0,0,0.0,0.0
790,791.0,459095593,0,2,50.0,0.0
790,791.0,5672981203,2,1,31.0,5.452356190932914
790,791.0,6734642660,0,0,0.0,0.0
790,791.0,728359174,0,2,29.0,0.0
790,791.0,931498932,2,0,0.0,7.42582610584316
790,791.0,cluster_12485993451_12485993457_444743027_999091207,4,1,17.0,0.0
790,791.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,6,5,73.0,0.7715481164891891
790,791.0,cluster_12497859354_12497859355,0,0,0.0,0.0
790,791.0,cluster_1846673394_455570130,0,0,0.0,0.0
790,791.0,cluster_1933957591_1944596256_1944596258_500010840,0,0,0.0,0.0
790,791.0,cluster_286141464_317863064,0,8,50.0,0.00764831481160652
790,791.0,cluster_317864209_317864212,1,14,294.0,1.0962221267256462
790,791.0,cluster_318319949_3665705327,0,0,0.0,0.0
790,791.0,cluster_444929591_444929853,6,0,0.0,0.0
790,791.0,cluster_453491193_453491196,2,0,0.0,16.409068360603417
790,791.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,0,1,29.0,11.197402637884759
790,791.0,joinedS_4159783704_4159783713,0,0,0.0,0.0
800,801.0,317267021,0,0,0.0,1.2766580066796624
800,801.0,318319948,2,0,0.0,14.718572779420168
800,801.0,318319950,0,0,0.0,0.0
800,801.0,344715428,0,0,0.0,0.0
800,801.0,459095577,2,0,0.0,0.0
800,801.0,459095593,2,1,0.0,0.0
800,801.0,5672981203,2,1,41.0,4.310283537355989
800,801.0,6734642660,0,0,0.0,0.0
800,801.0,728359174,0,2,39.0,0.0
800,801.0,931498932,2,1,9.0,8.808997505552723
800,801.0,cluster_12485993451_12485993457_444743027_999091207,4,1,27.0,0.0
800,801.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,0,1,3.0,0.583760822441457
800,801.0,cluster_12497859354_12497859355,2,0,0.0,0.0
800,801.0,cluster_1846673394_455570130,0,0,0.0,15.68497704342872
800,801.0,cluster_1933957591_1944596256_1944596258_500010840,2,0,0.0,11.625550955627112
800,801.0,cluster_286141464_317863064,2,1,12.0,6.4351666646805565
800,801.0,cluster_317864209_317864212,2,10,163.0,1.8309520160906076
800,801.0,cluster_318319949_3665705327,0,0,0.0,10.826501888348753
800,801.0,cluster_444929591_444929853,6,0,0.0,16.5821615040116
800,801.0,cluster_453491193_453491196,0,0,0.0,0.0
800,801.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,2,2,2.0,5.585423865198566
800,801.0,joinedS_4159783704_4159783713,2,1,3.0,0.00021965943223545306
810,811.0,317267021,2,0,0.0,9.212440783711472
810,811.0,318319948,0,0,0.0,9.42707482538772
810,811.0,318319950,2,0,0.0,0.0
810,811.0,344715428,2,0,0.0,0.0
810,811.0,459095577,4,0,0.0,0.0
810,811.0,459095593,0,0,0.0,0.0
810,811.0,5672981203,2,2,58.0,0.0
810,811.0,6734642660,0,0,0.0,0.0
810,811.0,728359174,0,2,51.0,2.729187712167814
810,811.0,931498932,2,2,24.0,1.2288119225541425
810,811.0,cluster_12485993451_12485993457_444743027_999091207,0,1,3.0,0.00011424130321490743
810,811.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,0,0,0.0,14.650123037016298
810,811.0,cluster_12497859354_12497859355,2,0,0.0,0.0
810,811.0,cluster_1846673394_455570130,0,0,0.0,0.0
810,811.0,cluster_1933957591_1944596256_1944596258_500010840,0,0,0.0,12.746477105672975
810,811.0,cluster_286141464_317863064,2,3,17.0,7.090969435013177
810,811.0,cluster_317864209_317864212,2,11,267.0,2.562569026453523
810,811.0,cluster_318319949_3665705327,2,0,0.0,17.5280488947178
810,811.0,cluster_444929591_444929853,6,1,3.0,4.088703653954896
810,811.0,cluster_453491193_453491196,2,0,0.0,13.623018825859068
810,811.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,0,0,0.0,18.059514564417178
810,811.0,joinedS_4159783704_4159783713,4,1,13.0,0.0
820,821.0,317267021,2,1,7.0,6.964422835332297
820,821.0,318319948,2,1,3.0,0.00382785166832778
820,821.0,318319950,0,0,0.0,4.949464107848341
820,821.0,344715428,0,0,0.0,17.364721879792388
820,821.0,459095577,5,0,0.0,0.0
820,821.0,459095593,2,0,0.0,0.0
820,821.0,5672981203,0,0,0.0,0.0
820,821.0,6734642660,0,0,0.0,0.0
820,821.0,728359174,2,0,0.0,0.0
820,821.0,931498932,2,3,53.0,0.0
820,821.0,cluster_12485993451_12485993457_444743027_999091207,2,1,13.0,0.0
820,821.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,2,0,0.0,11.475071127852424
820,821.0,cluster_12497859354_12497859355,2,0,0.0,0.0
820,821.0,cluster_1846673394_455570130,0,0,0.0,15.658942005338053
820,821.0,cluster_1933957591_1944596256_1944596258_500010840,2,1,5.0,0.00018425328952756677
820,821.0,cluster_286141464_317863064,0,2,18.0,0.00048372504481963347
820,821.0,cluster_317864209_317864212,4,12,379.0,1.228983298124714
820,821.0,cluster_318319949_3665705327,0,1,1.0,5.425091523866603
820,821.0,cluster_444929591_444929853,6,2,21.0,0.0
820,821.0,cluster_453491193_453491196,3,1,1.0,10.28095909400303
820,821.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,2,0,0.0,8.251973427184533
820,821.0,joinedS_4159783704_4159783713,0,2,4.0,0.000433648275478518
830,831.0,317267021,0,1,2.0,0.6218711062212664
830,831.0,318319948,0,0,0.0,0.0
830,831.0,318319950,2,0,0.0,0.0
830,831.0,344715428,0,0,0.0,14.135150365482124
830,831.0,459095577,7,0,0.0,0.0
830,831.0,459095593,0,0,0.0,6.953260862788545
830,831.0,5672981203,2,0,0.0,0.0
830,831.0,6734642660,0,0,0.0,0.0
830,831.0,728359174,0,0,0.0,13.979342039277473
830,831.0,931498932,2,3,83.0,4.148303260486573
830,831.0,cluster_12485993451_12485993457_444743027_999091207,4,0,0.0,2.591090271593916
830,831.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,2,0,0.0,11.323237553324082
830,831.0,cluster_12497859354_12497859355,2,0,0.0,0.0
830,831.0,cluster_1846673394_455570130,0,0,0.0,16.04533416758055
830,831.0,cluster_1933957591_1944596256_1944596258_500010840,2,0,0.0,13.896738046542461
830,831.0,cluster_286141464_317863064,0,2,15.0,4.822476234628417
830,831.0,cluster_317864209_317864212,0,12,418.0,0.892558615467833
830,831.0,cluster_318319949_3665705327,2,1,3.0,7.577958009305191
830,831.0,cluster_444929591_444929853,6,2,41.0,6.627295488188651
830,831.0,cluster_453491193_453491196,1,1,6.0,0.0
830,831.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,3,2,12.0,8.260590584078571
830,831.0,joinedS_4159783704_4159783713,0,2,14.0,0.0
840,841.0,317267021,2,0,0.0,10.671980362683648
840,841.0,318319948,2,1,2.0,0.03817975598058838
840,841.0,318319950,0,0,0.0,0.0
840,841.0,344715428,0,0,0.0,0.0
840,841.0,459095577,1,0,0.0,0.0
840,841.0,459095593,2,0,0.0,15.104993165751324
840,841.0,5672981203,0,0,0.0,0.0
840,841.0,6734642660,0,0,0.0,16.246360113313422
840,841.0,728359174,2,0,0.0,0.0
840,841.0,931498932,2,5,118.0,0.016880931817035667
840,841.0,cluster_12485993451_12485993457_444743027_999091207,0,0,0.0,12.878652256685644
840,841.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,4,1,8.0,4.90318599651216
840,841.0,cluster_12497859354_12497859355,2,0,0.0,20.397727795306963
840,841.0,cluster_1846673394_455570130,0,0,0.0,12.397201397319199
840,841.0,cluster_1933957591_1944596256_1944596258_500010840,2,0,0.0,13.892162034324594
840,841.0,cluster_286141464_317863064,0,2,35.0,9.209567988680254
840,841.0,cluster_317864209_317864212,2,12,519.0,0.40528179549632015
840,841.0,cluster_318319949_3665705327,0,1,1.0,0.06081586507344284
840,841.0,cluster_444929591_444929853,0,0,0.0,9.155526820458554
840,841.0,cluster_453491193_453491196,2,0,0.0,12.672896875953963
840,841.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,1,1,12.0,8.145251229432091
840,841.0,joinedS_4159783704_4159783713,0,2,24.0,0.0
850,851.0,317267021,0,0,0.0,0.0
850,851.0,318319948,0,0,0.0,0.867391849681735
850,851.0,318319950,0,0,0.0,0.0
850,851.0,344715428,2,0,0.0,0.0
850,851.0,459095577,3,1,5.0,0.0
850,851.0,459095593,3,1,6.0,0.0001221770608495101
850,851.0,5672981203,2,0,0.0,16.03039657194167
850,851.0,6734642660,0,0,0.0,16.163154309962174
850,851.0,728359174,0,0,0.0,7.251822612126716
850,851.0,931498932,0,1,1.0,1.3677035583657613
850,851.0,cluster_12485993451_12485993457_444743027_999091207,2,2,12.0,2.840279053935531
850,851.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,4,1,18.0,5.737158154137432
850,851.0,cluster_12497859354_12497859355,2,1,5.0,0.00013677019443341087
850,851.0,cluster_1846673394_455570130,0,0,0.0,13.30094683846152
850,851.0,cluster_1933957591_1944596256_1944596258_500010840,2,0,0.0,10.321284368799892
850,851.0,cluster_286141464_317863064,0,2,55.0,6.473511295697829
850,851.0,cluster_317864209_317864212,4,12,567.0,0.06786289167747647
850,851.0,cluster_318319949_3665705327,1,1,11.0,8.530653827024441
850,851.0,cluster_444929591_444929853,2,0,0.0,10.584101587628583
850,851.0,cluster_453491193_453491196,0,1,1.0,8.162812889028226
850,851.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,2,1,1.0,6.008210500871729
850,851.0,joinedS_4159783704_4159783713,2,2,34.0,0.0
860,861.0,317267021,0,1,1.0,4.116132701051751
860,861.0,318319948,0,0,0.0,13.717868542437442
860,861.0,318319950,0,0,0.0,0.0
860,861.0,344715428,0,0,0.0,0.0
860,861.0,459095577,4,0,0.0,0.0
860,861.0,459095593,1,1,5.0,0.0
860,861.0,5672981203,0,0,0.0,14.960406343991387
860,861.0,6734642660,0,0,0.0,0.0
860,861.0,728359174,2,0,0.0,0.24091501649246763
860,861.0,931498932,2,1,5.0,1.969359478034882
860,861.0,cluster_12485993451_12485993457_444743027_999091207,4,1,15.0,0.0
860,861.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,4,2,35.0,0.0
860,861.0,cluster_12497859354_12497859355,0,0,0.0,0.0
860,861.0,cluster_1846673394_455570130,0,0,0.0,0.0
860,861.0,cluster_1933957591_1944596256_1944596258_500010840,2,1,3.0,11.012731073473681
860,861.0,cluster_286141464_317863064,0,2,75.0,5.480063473923753
860,861.0,cluster_317864209_317864212,5,14,706.0,0.0
860,861.0,cluster_318319949_3665705327,3,1,4.0,0.0
860,861.0,cluster_444929591_444929853,2,1,6.0,0.0
860,861.0,cluster_453491193_453491196,2,1,1.0,6.021241677009609
860,861.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,0,1,1.0,0.0
860,861.0,joinedS_4159783704_4159783713,4,2,44.0,0.0
870,871.0,317267021,0,4,30.0,0.0
870,871.0,318319948,0,1,7.0,0.0
870,871.0,318319950,0,0,0.0,16.3790156912577
870,871.0,344715428,2,0,0.0,0.0
870,871.0,459095577,6,0,0.0,0.0
870,871.0,459095593,3,0,0.0,0.0
870,871.0,5672981203,0,0,0.0,17.869536902675755
870,871.0,6734642660,0,0,0.0,0.0
870,871.0,728359174,0,1,0.0,15.798355881705836
870,871.0,931498932,0,1,4.0,0.0
870,871.0,cluster_12485993451_12485993457_444743027_999091207,4,0,0.0,12.336737720595343
870,871.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,4,2,55.0,8.284433649213664
870,871.0,cluster_12497859354_12497859355,1,0,0.0,0.0
870,871.0,cluster_1846673394_455570130,0,0,0.0,14.411421884994093
870,871.0,cluster_1933957591_1944596256_1944596258_500010840,0,0,0.0,13.854525217644252
870,871.0,cluster_286141464_317863064,0,4,98.0,0.09757765485855648
870,871.0,cluster_317864209_317864212,1,4,66.0,1.1037631360271916
870,871.0,cluster_318319949_3665705327,1,0,0.0,0.0
870,871.0,cluster_444929591_444929853,2,1,16.0,0.0
870,871.0,cluster_453491193_453491196,0,0,0.0,11.635994010594459
870,871.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,2,0,0.0,0.0
870,871.0,joinedS_4159783704_4159783713,0,2,54.0,0.0
880,881.0,317267021,0,4,70.0,2.8221774603686582
880,881.0,318319948,0,1,17.0,0.0
880,881.0,318319950,0,0,0.0,16.758685319010073
880,881.0,344715428,0,0,0.0,11.052158685657195
880,881.0,459095577,0,0,0.0,0.0
880,881.0,459095593,1,1,6.0,0.0
880,881.0,5672981203,0,1,2.0,0.006556548219360512
880,881.0,6734642660,0,0,0.0,16.173781511308626
880,881.0,728359174,0,2,5.0,5.4006479218685035
880,881.0,931498932,2,1,6.0,1.9978761337601556
880,881.0,cluster_12485993451_12485993457_444743027_999091207,4,0,0.0,10.752119509750358
880,881.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,5,4,87.0,4.16435986238601
880,881.0,cluster_12497859354_12497859355,2,0,0.0,0.0
880,881.0,cluster_1846673394_455570130,0,0,0.0,0.0
880,881.0,cluster_1933957591_1944596256_1944596258_500010840,2,1,3.0,3.3300069473492635
880,881.0,cluster_286141464_317863064,2,4,32.0,3.8556474682417488
880,881.0,cluster_317864209_317864212,3,7,51.0,1.1950525471934617
880,881.0,cluster_318319949_3665705327,2,0,0.0,0.0
880,881.0,cluster_444929591_444929853,3,1,26.0,0.0
880,881.0,cluster_453491193_453491196,2,0,0.0,0.0
880,881.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,2,0,0.0,11.805989053610363
880,881.0,joinedS_4159783704_4159783713,1,0,0.0,4.49135149613089
890,891.0,317267021,0,5,120.0,0.0
890,891.0,318319948,0,1,27.0,0.0
890,891.0,318319950,2,0,0.0,5.145742047368326
890,891.0,344715428,2,0,0.0,17.080956730500667
890,891.0,459095577,2,0,0.0,0.0
890,891.0,459095593,2,0,0.0,10.87212869313654
890,891.0,5672981203,0,1,12.0,8.786902139406589
890,891.0,6734642660,0,0,0.0,0.0
890,891.0,728359174,0,4,32.0,2.4096044093229194
890,891.0,931498932,0,0,0.0,2.1509037895778684
890,891.0,cluster_12485993451_12485993457_444743027_999091207,4,0,0.0,0.0
890,891.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,7,7,100.0,1.9304426828838177
890,891.0,cluster_12497859354_12497859355,0,0,0.0,0.0
890,891.0,cluster_1846673394_455570130,0,0,0.0,0.0
890,891.0,cluster_1933957591_1944596256_1944596258_500010840,2,2,23.0,2.49692818248508
890,891.0,cluster_286141464_317863064,0,4,62.0,1.454085683412496
890,891.0,cluster_317864209_317864212,5,9,139.0,1.2175781721096974e-05
890,891.0,cluster_318319949_3665705327,0,0,0.0,0.0
890,891.0,cluster_444929591_444929853,5,0,0.0,10.096281974173765
890,891.0,cluster_453491193_453491196,2,0,0.0,0.0
890,891.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,2,1,8.0,0.0
890,891.0,joinedS_4159783704_4159783713,2,3,14.0,0.03552522849250709
900,901.0,317267021,0,6,173.0,0.0
900,901.0,318319948,0,1,37.0,0.0
900,901.0,318319950,0,0,0.0,5.666246490884487
900,901.0,344715428,2,0,0.0,16.940755202805494
900,901.0,459095577,4,0,0.0,0.0
900,901.0,459095593,0,0,0.0,6.445194502988363
900,901.0,5672981203,0,2,25.0,0.0006756198981247271
900,901.0,6734642660,0,0,0.0,0.0
900,901.0,728359174,0,6,80.0,1.50788396339976
900,901.0,931498932,0,1,9.0,6.202236082184245
900,901.0,cluster_12485993451_12485993457_444743027_999091207,4,0,0.0,0.0
900,901.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,0,2,44.0,2.621853185173796
900,901.0,cluster_12497859354_12497859355,0,0,0.0,0.0
900,901.0,cluster_1846673394_455570130,0,0,0.0,0.0
900,901.0,cluster_1933957591_1944596256_1944596258_500010840,2,3,52.0,0.0
900,901.0,cluster_286141464_317863064,1,1,8.0,3.6585535606614528
900,901.0,cluster_317864209_317864212,0,4,73.0,1.3055629113297378
900,901.0,cluster_318319949_3665705327,2,0,0.0,1.6848430425859984
900,901.0,cluster_444929591_444929853,7,0,0.0,16.171668297452854
900,901.0,cluster_453491193_453491196,2,0,0.0,0.0
900,901.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,2,1,18.0,6.963073206142725
900,901.0,joinedS_4159783704_4159783713,4,4,54.0,0.0
910,911.0,317267021,2,0,0.0,3.1454001848059128
910,911.0,318319948,2,0,0.0,4.738996620787206
910,911.0,318319950,2,0,0.0,0.0
910,911.0,344715428,2,2,3.0,1.2894471396461669
910,911.0,459095577,6,0,0.0,11.6049233652624
910,911.0,459095593,2,0,0.0,0.5816865116375547
910,911.0,5672981203,0,2,45.0,5.538579094853874
910,911.0,6734642660,0,0,0.0,0.0
910,911.0,728359174,0,7,147.0,1.4528022959348978
910,911.0,931498932,0,4,34.0,3.316054403967283
910,911.0,cluster_12485993451_12485993457_444743027_999091207,5,0,0.0,0.0
910,911.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,2,1,28.0,1.1263933272826325
910,911.0,cluster_12497859354_12497859355,2,0,0.0,16.792087872297042
910,911.0,cluster_1846673394_455570130,0,0,0.0,0.0
