step,time,tls_id,phase_index,tls_queue_len,tls_waiting_time_snapshot,tls_mean_speed
1380,1381.0,joinedS_4159783704_4159783713,1,6,831.0,0.0
1390,1391.0,317267021,1,0,0.0,0.0
1390,1391.0,318319948,1,0,0.0,15.210274914042333
1390,1391.0,318319950,1,0,0.0,0.0
1390,1391.0,344715428,0,0,0.0,0.0
1390,1391.0,459095577,7,1,5.0,4.28993958017648
1390,1391.0,459095593,2,0,0.0,13.301214493586716
1390,1391.0,5672981203,2,0,0.0,0.0
1390,1391.0,6734642660,0,0,0.0,0.0
1390,1391.0,728359174,2,0,0.0,2.025817993702367
1390,1391.0,931498932,1,0,0.0,0.0
1390,1391.0,cluster_12485993451_12485993457_444743027_999091207,4,0,0.0,14.885632448674635
1390,1391.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,0,1,21.0,5.315804628235945
1390,1391.0,cluster_12497859354_12497859355,0,0,0.0,0.0
1390,1391.0,cluster_1846673394_455570130,1,1,2.0,0.0
1390,1391.0,cluster_1933957591_1944596256_1944596258_500010840,0,0,0.0,0.0
1390,1391.0,cluster_286141464_317863064,2,2,7.0,3.8999400557808026
1390,1391.0,cluster_317864209_317864212,3,5,23.0,0.9398740753011903
1390,1391.0,cluster_318319949_3665705327,0,0,0.0,0.0
1390,1391.0,cluster_444929591_444929853,6,0,0.0,16.290912431633544
1390,1391.0,cluster_453491193_453491196,2,0,0.0,0.0
1390,1391.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,2,0,0.0,15.561457704724022
1390,1391.0,joinedS_4159783704_4159783713,3,6,891.0,0.0
1400,1401.0,317267021,3,0,0.0,9.348321610516692
1400,1401.0,318319948,2,0,0.0,9.456957265235859
1400,1401.0,318319950,2,0,0.0,2.1702202050992856
1400,1401.0,344715428,2,0,0.0,0.0
1400,1401.0,459095577,1,1,15.0,0.0
1400,1401.0,459095593,0,0,0.0,0.0
1400,1401.0,5672981203,0,0,0.0,0.0
1400,1401.0,6734642660,0,0,0.0,0.0
1400,1401.0,728359174,0,3,12.0,0.04766748754605359
1400,1401.0,931498932,2,0,0.0,0.0
1400,1401.0,cluster_12485993451_12485993457_444743027_999091207,0,0,0.0,9.247115161466557
1400,1401.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,1,3,42.0,0.07994818221391231
1400,1401.0,cluster_12497859354_12497859355,1,0,0.0,16.701472234021388
1400,1401.0,cluster_1846673394_455570130,0,0,0.0,0.0
1400,1401.0,cluster_1933957591_1944596256_1944596258_500010840,2,1,1.0,3.561206173090542
1400,1401.0,cluster_286141464_317863064,0,0,0.0,11.303231224121117
1400,1401.0,cluster_317864209_317864212,4,9,102.0,0.0005990338381415333
1400,1401.0,cluster_318319949_3665705327,2,0,0.0,16.96562225489359
1400,1401.0,cluster_444929591_444929853,0,0,0.0,16.138416648904595
1400,1401.0,cluster_453491193_453491196,0,0,0.0,0.0
1400,1401.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,0,1,5.0,9.89052557693175
1400,1401.0,joinedS_4159783704_4159783713,4,6,951.0,0.0
1410,1411.0,317267021,0,1,5.0,0.00034897141983061266
1410,1411.0,318319948,0,0,0.0,0.0
1410,1411.0,318319950,0,0,0.0,16.245898277293893
1410,1411.0,344715428,0,0,0.0,0.0
1410,1411.0,459095577,3,1,25.0,0.0
1410,1411.0,459095593,0,0,0.0,0.0
1410,1411.0,5672981203,2,0,0.0,0.0
1410,1411.0,6734642660,0,0,0.0,0.0
1410,1411.0,728359174,2,0,0.0,6.351845340592847
1410,1411.0,931498932,0,0,0.0,0.0
1410,1411.0,cluster_12485993451_12485993457_444743027_999091207,2,1,9.0,7.366172156129614
1410,1411.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,2,2,29.0,2.559819533021535
1410,1411.0,cluster_12497859354_12497859355,3,1,5.0,0.00014533849779575065
1410,1411.0,cluster_1846673394_455570130,2,2,3.0,0.04498233344294262
1410,1411.0,cluster_1933957591_1944596256_1944596258_500010840,0,0,0.0,13.676856306089956
1410,1411.0,cluster_286141464_317863064,2,0,0.0,2.369399276934553
1410,1411.0,cluster_317864209_317864212,0,2,32.0,1.4605369593586155
1410,1411.0,cluster_318319949_3665705327,3,1,4.0,11.011980975474701
1410,1411.0,cluster_444929591_444929853,2,0,0.0,7.617515237693209
1410,1411.0,cluster_453491193_453491196,1,0,0.0,0.0
1410,1411.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,2,0,0.0,10.423310508223423
1410,1411.0,joinedS_4159783704_4159783713,0,5,708.0,0.0
1420,1421.0,317267021,2,0,0.0,14.208363908889766
1420,1421.0,318319948,2,0,0.0,0.0
1420,1421.0,318319950,2,0,0.0,0.16051982533422887
1420,1421.0,344715428,2,0,0.0,0.0
1420,1421.0,459095577,4,0,0.0,0.0
1420,1421.0,459095593,2,0,0.0,17.010621920284848
1420,1421.0,5672981203,0,0,0.0,0.0
1420,1421.0,6734642660,0,0,0.0,0.0
1420,1421.0,728359174,3,1,0.0,16.67
1420,1421.0,931498932,2,1,1.0,5.344289889053922
1420,1421.0,cluster_12485993451_12485993457_444743027_999091207,3,4,23.0,3.494019312973826
1420,1421.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,3,3,57.0,2.3714481154689557
1420,1421.0,cluster_12497859354_12497859355,0,0,0.0,16.637094880950983
1420,1421.0,cluster_1846673394_455570130,1,0,0.0,0.0
1420,1421.0,cluster_1933957591_1944596256_1944596258_500010840,2,0,0.0,6.984514957945794
1420,1421.0,cluster_286141464_317863064,0,0,0.0,15.780767424341652
1420,1421.0,cluster_317864209_317864212,0,4,20.0,2.272482908087136
1420,1421.0,cluster_318319949_3665705327,0,0,0.0,9.594201700016855
1420,1421.0,cluster_444929591_444929853,4,0,0.0,0.0
1420,1421.0,cluster_453491193_453491196,3,0,0.0,0.0
1420,1421.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,0,0,0.0,0.0
1420,1421.0,joinedS_4159783704_4159783713,2,5,758.0,0.028796836215836175
1430,1431.0,317267021,0,2,2.0,3.604761894335102
1430,1431.0,318319948,0,0,0.0,17.038216360527553
1430,1431.0,318319950,3,1,10.0,0.0
1430,1431.0,344715428,0,0,0.0,0.0
1430,1431.0,459095577,7,0,0.0,0.19487322703739293
1430,1431.0,459095593,0,0,0.0,15.34458199242954
1430,1431.0,5672981203,2,0,0.0,16.499840832861164
1430,1431.0,6734642660,0,0,0.0,0.0
1430,1431.0,728359174,1,1,0.0,18.330005436085877
1430,1431.0,931498932,0,0,0.0,4.940480652970636
1430,1431.0,cluster_12485993451_12485993457_444743027_999091207,4,1,11.0,12.64922356051959
1430,1431.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,5,4,88.0,0.011631101690470113
1430,1431.0,cluster_12497859354_12497859355,1,0,0.0,0.0
1430,1431.0,cluster_1846673394_455570130,0,0,0.0,0.0
1430,1431.0,cluster_1933957591_1944596256_1944596258_500010840,0,0,0.0,19.083932517055274
1430,1431.0,cluster_286141464_317863064,1,1,1.0,8.976332756813134
1430,1431.0,cluster_317864209_317864212,0,9,94.0,0.0005399120394621399
1430,1431.0,cluster_318319949_3665705327,2,0,0.0,0.3983815358517191
1430,1431.0,cluster_444929591_444929853,6,0,0.0,0.0
1430,1431.0,cluster_453491193_453491196,1,1,1.0,0.009248621948227249
1430,1431.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,2,0,0.0,0.0
1430,1431.0,joinedS_4159783704_4159783713,2,6,818.0,0.0
1440,1441.0,317267021,1,4,31.0,0.00044499771179083714
1440,1441.0,318319948,2,0,0.0,0.0
1440,1441.0,318319950,1,0,0.0,14.505926032093587
1440,1441.0,344715428,2,0,0.0,0.0
1440,1441.0,459095577,0,1,9.0,0.0
1440,1441.0,459095593,2,0,0.0,0.7529594242367019
1440,1441.0,5672981203,0,0,0.0,0.42308679560137175
1440,1441.0,6734642660,0,0,0.0,19.015426260922062
1440,1441.0,728359174,2,0,0.0,2.723030964274026
1440,1441.0,931498932,2,0,0.0,5.717581815708642
1440,1441.0,cluster_12485993451_12485993457_444743027_999091207,5,2,26.0,4.088505133252589
1440,1441.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,7,2,39.0,0.0
1440,1441.0,cluster_12497859354_12497859355,3,0,0.0,24.207538624875383
1440,1441.0,cluster_1846673394_455570130,1,0,0.0,14.448690086270915
1440,1441.0,cluster_1933957591_1944596256_1944596258_500010840,2,0,0.0,0.0
1440,1441.0,cluster_286141464_317863064,2,0,0.0,14.44718454624364
1440,1441.0,cluster_317864209_317864212,0,9,184.0,0.0
1440,1441.0,cluster_318319949_3665705327,0,0,0.0,0.8160381948575377
1440,1441.0,cluster_444929591_444929853,0,0,0.0,0.0
1440,1441.0,cluster_453491193_453491196,2,0,0.0,12.935982515716626
1440,1441.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,0,0,0.0,0.0
1440,1441.0,joinedS_4159783704_4159783713,2,6,878.0,0.0
1450,1451.0,317267021,2,0,0.0,5.098021557484447
1450,1451.0,318319948,0,0,0.0,0.0
1450,1451.0,318319950,3,2,11.0,5.383431326921655
1450,1451.0,344715428,0,0,0.0,14.675590070634062
1450,1451.0,459095577,2,1,19.0,8.097149716820569
1450,1451.0,459095593,3,0,0.0,0.0
1450,1451.0,5672981203,1,1,9.0,7.154913607682099
1450,1451.0,6734642660,0,0,0.0,0.0
1450,1451.0,728359174,0,1,0.0,16.67
1450,1451.0,931498932,0,0,0.0,4.426306433120802
1450,1451.0,cluster_12485993451_12485993457_444743027_999091207,1,3,10.0,1.2091557808684432
1450,1451.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,0,0,0.0,11.68518914482556
1450,1451.0,cluster_12497859354_12497859355,0,0,0.0,17.887748332424085
1450,1451.0,cluster_1846673394_455570130,0,0,0.0,0.0
1450,1451.0,cluster_1933957591_1944596256_1944596258_500010840,3,1,2.0,9.177402899572842
1450,1451.0,cluster_286141464_317863064,0,0,0.0,7.864577068043973
1450,1451.0,cluster_317864209_317864212,2,1,1.0,2.0889486367127326
1450,1451.0,cluster_318319949_3665705327,0,0,0.0,16.27817329964823
1450,1451.0,cluster_444929591_444929853,2,1,1.0,0.0061127605345401275
1450,1451.0,cluster_453491193_453491196,0,0,0.0,13.491482894847428
1450,1451.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,1,0,0.0,18.327784371718483
1450,1451.0,joinedS_4159783704_4159783713,2,5,653.0,0.0
1460,1461.0,317267021,3,3,14.0,0.6989395761376296
1460,1461.0,318319948,2,0,0.0,0.0
1460,1461.0,318319950,0,0,0.0,16.70238521872295
1460,1461.0,344715428,1,0,0.0,0.0
1460,1461.0,459095577,4,1,4.0,0.0009643538793631923
1460,1461.0,459095593,1,0,0.0,0.0
1460,1461.0,5672981203,3,0,0.0,0.0
1460,1461.0,6734642660,0,0,0.0,0.0
1460,1461.0,728359174,2,1,0.0,16.67
1460,1461.0,931498932,0,0,0.0,5.190580260049843
1460,1461.0,cluster_12485993451_12485993457_444743027_999091207,3,5,58.0,0.0
1460,1461.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,2,0,0.0,11.382247820067908
1460,1461.0,cluster_12497859354_12497859355,0,0,0.0,15.305532364868768
1460,1461.0,cluster_1846673394_455570130,2,0,0.0,4.84886064695948
1460,1461.0,cluster_1933957591_1944596256_1944596258_500010840,1,0,0.0,13.383002875230105
1460,1461.0,cluster_286141464_317863064,1,0,0.0,16.458464847540696
1460,1461.0,cluster_317864209_317864212,4,8,52.0,0.054926956604570275
1460,1461.0,cluster_318319949_3665705327,2,2,7.0,7.651834608570505
1460,1461.0,cluster_444929591_444929853,4,0,0.0,0.0
1460,1461.0,cluster_453491193_453491196,2,1,3.0,3.8448200598589892
1460,1461.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,3,1,2.0,6.955128716465491
1460,1461.0,joinedS_4159783704_4159783713,4,6,704.0,0.00036885503121534256
1470,1471.0,317267021,1,2,22.0,0.0
1470,1471.0,318319948,3,0,0.0,16.524275446338578
1470,1471.0,318319950,2,0,0.0,0.0
1470,1471.0,344715428,3,0,0.0,17.035722515353417
1470,1471.0,459095577,5,1,14.0,0.0
1470,1471.0,459095593,3,0,0.0,8.187983370612098
1470,1471.0,5672981203,1,0,0.0,0.0
1470,1471.0,6734642660,0,0,0.0,14.816237993972287
1470,1471.0,728359174,2,0,0.0,2.355366673221057
1470,1471.0,931498932,2,0,0.0,10.70261989966293
1470,1471.0,cluster_12485993451_12485993457_444743027_999091207,4,0,0.0,5.934534179687634
1470,1471.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,2,0,0.0,5.48723993721234
1470,1471.0,cluster_12497859354_12497859355,2,0,0.0,0.0
1470,1471.0,cluster_1846673394_455570130,0,0,0.0,1.3323714715791573
1470,1471.0,cluster_1933957591_1944596256_1944596258_500010840,2,2,12.0,4.164504492709531
1470,1471.0,cluster_286141464_317863064,2,1,4.0,3.632001121197497
1470,1471.0,cluster_317864209_317864212,0,8,123.0,1.6858613870090304
1470,1471.0,cluster_318319949_3665705327,0,0,0.0,3.455477017755577
1470,1471.0,cluster_444929591_444929853,5,0,0.0,0.0
1470,1471.0,cluster_453491193_453491196,0,0,0.0,5.763939548050103
1470,1471.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,0,0,0.0,14.75031691983315
1470,1471.0,joinedS_4159783704_4159783713,4,5,525.0,0.0
1480,1481.0,317267021,3,1,3.0,6.263767641115372
1480,1481.0,318319948,1,0,0.0,10.932569612790124
1480,1481.0,318319950,0,0,0.0,16.256725389910862
1480,1481.0,344715428,1,0,0.0,17.788908089667974
1480,1481.0,459095577,7,1,24.0,0.0
1480,1481.0,459095593,0,0,0.0,0.0
1480,1481.0,5672981203,3,0,0.0,0.0
1480,1481.0,6734642660,0,0,0.0,0.0
1480,1481.0,728359174,0,1,0.0,16.67
1480,1481.0,931498932,0,0,0.0,8.135859070526127
1480,1481.0,cluster_12485993451_12485993457_444743027_999091207,4,0,0.0,0.2577272914176942
1480,1481.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,4,2,9.0,5.526064891801385
1480,1481.0,cluster_12497859354_12497859355,3,0,0.0,0.0
1480,1481.0,cluster_1846673394_455570130,2,2,3.0,0.052165066548993756
1480,1481.0,cluster_1933957591_1944596256_1944596258_500010840,0,1,2.0,6.846604349553066
1480,1481.0,cluster_286141464_317863064,0,0,0.0,3.423164386945347
1480,1481.0,cluster_317864209_317864212,0,2,5.0,1.2800661877905473
1480,1481.0,cluster_318319949_3665705327,2,0,0.0,12.013551315343934
1480,1481.0,cluster_444929591_444929853,0,0,0.0,0.0
1480,1481.0,cluster_453491193_453491196,0,1,8.0,5.260331492998224
1480,1481.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,2,0,0.0,11.028544836428436
1480,1481.0,joinedS_4159783704_4159783713,4,5,575.0,0.0
1490,1491.0,317267021,0,0,0.0,9.67721620002962
1490,1491.0,318319948,2,1,6.0,0.0
1490,1491.0,318319950,1,0,0.0,0.0
1490,1491.0,344715428,3,0,0.0,13.096293685742136
1490,1491.0,459095577,1,0,0.0,0.0
1490,1491.0,459095593,2,0,0.0,0.0
1490,1491.0,5672981203,0,0,0.0,0.0
1490,1491.0,6734642660,0,0,0.0,0.0
1490,1491.0,728359174,2,1,0.0,16.67
1490,1491.0,931498932,1,0,0.0,0.0
1490,1491.0,cluster_12485993451_12485993457_444743027_999091207,0,2,3.0,0.15812090368159817
1490,1491.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,6,4,36.0,1.6695949259392369
1490,1491.0,cluster_12497859354_12497859355,0,0,0.0,0.0
1490,1491.0,cluster_1846673394_455570130,1,0,0.0,0.3722587286364357
1490,1491.0,cluster_1933957591_1944596256_1944596258_500010840,1,1,12.0,8.22923906551674
1490,1491.0,cluster_286141464_317863064,2,1,2.0,10.686782937793645
1490,1491.0,cluster_317864209_317864212,0,12,87.0,2.1577864363174384
1490,1491.0,cluster_318319949_3665705327,0,0,0.0,14.022295730001241
1490,1491.0,cluster_444929591_444929853,1,0,0.0,0.0
1490,1491.0,cluster_453491193_453491196,2,1,5.0,9.594698106702463
1490,1491.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,0,0,0.0,0.0
1490,1491.0,joinedS_4159783704_4159783713,5,5,625.0,0.0
1500,1501.0,317267021,2,1,1.0,0.0
1500,1501.0,318319948,0,0,0.0,0.0
1500,1501.0,318319950,3,0,0.0,15.3068475337362
1500,1501.0,344715428,0,0,0.0,0.0
1500,1501.0,459095577,2,0,0.0,0.0
1500,1501.0,459095593,0,0,0.0,0.0
1500,1501.0,5672981203,2,0,0.0,17.295029451466352
1500,1501.0,6734642660,0,0,0.0,0.0
1500,1501.0,728359174,3,0,0.0,3.168751423805952
1500,1501.0,931498932,2,0,0.0,12.171598745696244
1500,1501.0,cluster_12485993451_12485993457_444743027_999091207,2,3,32.0,0.0
1500,1501.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,7,4,68.0,2.4137610644579377
1500,1501.0,cluster_12497859354_12497859355,2,0,0.0,9.457456438781767
1500,1501.0,cluster_1846673394_455570130,0,0,0.0,0.0
1500,1501.0,cluster_1933957591_1944596256_1944596258_500010840,2,1,3.0,0.13968473270857754
1500,1501.0,cluster_286141464_317863064,0,0,0.0,11.83029620447659
1500,1501.0,cluster_317864209_317864212,0,10,165.0,0.059712965294335445
1500,1501.0,cluster_318319949_3665705327,1,1,1.0,8.13285338163847
1500,1501.0,cluster_444929591_444929853,3,0,0.0,0.0
1500,1501.0,cluster_453491193_453491196,3,2,17.0,0.7469716922175812
1500,1501.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,2,0,0.0,4.548697795739598
1500,1501.0,joinedS_4159783704_4159783713,0,5,675.0,0.0
1510,1511.0,317267021,0,0,0.0,0.46863369864746485
1510,1511.0,318319948,2,0,0.0,9.505683636822795
1510,1511.0,318319950,1,0,0.0,0.0
1510,1511.0,344715428,2,0,0.0,0.0
1510,1511.0,459095577,4,0,0.0,0.0
1510,1511.0,459095593,2,0,0.0,0.0
1510,1511.0,5672981203,0,0,0.0,0.0
1510,1511.0,6734642660,0,0,0.0,0.0
1510,1511.0,728359174,1,1,9.0,0.0
1510,1511.0,931498932,0,1,1.0,0.48166396340429496
1510,1511.0,cluster_12485993451_12485993457_444743027_999091207,4,0,0.0,7.0049532804395644
1510,1511.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,0,1,15.0,10.887575056231952
1510,1511.0,cluster_12497859354_12497859355,3,2,13.0,0.0030633446021759237
1510,1511.0,cluster_1846673394_455570130,1,0,0.0,0.0
1510,1511.0,cluster_1933957591_1944596256_1944596258_500010840,0,0,0.0,8.534162143877134
1510,1511.0,cluster_286141464_317863064,1,0,0.0,12.158400556415462
1510,1511.0,cluster_317864209_317864212,0,7,122.0,0.8084091445071803
1510,1511.0,cluster_318319949_3665705327,3,0,0.0,6.360073556460312
1510,1511.0,cluster_444929591_444929853,5,0,0.0,0.0
1510,1511.0,cluster_453491193_453491196,1,1,6.0,0.07018041104199652
1510,1511.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,0,0,0.0,15.531867727173951
1510,1511.0,joinedS_4159783704_4159783713,2,3,584.0,0.0
1520,1521.0,317267021,1,1,10.0,0.0
1520,1521.0,318319948,0,0,0.0,4.344224291328897
1520,1521.0,318319950,3,0,0.0,15.876279804881055
1520,1521.0,344715428,0,0,0.0,7.865058791227797
1520,1521.0,459095577,6,0,0.0,0.0
1520,1521.0,459095593,0,0,0.0,15.889719913781823
1520,1521.0,5672981203,2,0,0.0,9.659457887088156
1520,1521.0,6734642660,0,0,0.0,0.0
1520,1521.0,728359174,3,0,0.0,16.97930920234733
1520,1521.0,931498932,1,0,0.0,0.0
1520,1521.0,cluster_12485993451_12485993457_444743027_999091207,5,0,0.0,0.5609059823984424
1520,1521.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,1,1,25.0,4.555114505809738
1520,1521.0,cluster_12497859354_12497859355,0,0,0.0,0.0
1520,1521.0,cluster_1846673394_455570130,0,0,0.0,17.84270111363196
1520,1521.0,cluster_1933957591_1944596256_1944596258_500010840,2,0,0.0,14.510760258734074
1520,1521.0,cluster_286141464_317863064,3,1,5.0,8.150688254860373
1520,1521.0,cluster_317864209_317864212,1,12,219.0,1.300579904494234
1520,1521.0,cluster_318319949_3665705327,1,1,9.0,7.418906850031582
1520,1521.0,cluster_444929591_444929853,7,0,0.0,0.0
1520,1521.0,cluster_453491193_453491196,3,0,0.0,9.371661615332401
1520,1521.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,2,0,0.0,16.725855975812383
1520,1521.0,joinedS_4159783704_4159783713,4,5,621.0,0.0
1530,1531.0,317267021,3,0,0.0,0.0
1530,1531.0,318319948,1,1,7.0,7.543663686064318
1530,1531.0,318319950,0,0,0.0,0.0
1530,1531.0,344715428,2,0,0.0,0.0
1530,1531.0,459095577,0,0,0.0,0.0
1530,1531.0,459095593,2,0,0.0,16.362854472668843
1530,1531.0,5672981203,0,0,0.0,16.213980884784835
1530,1531.0,6734642660,0,0,0.0,0.0
1530,1531.0,728359174,1,1,5.0,0.0
1530,1531.0,931498932,3,0,0.0,12.45387826999649
1530,1531.0,cluster_12485993451_12485993457_444743027_999091207,1,1,7.0,0.0
1530,1531.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,2,2,41.0,0.17809187863393797
1530,1531.0,cluster_12497859354_12497859355,1,0,0.0,24.692171305199473
1530,1531.0,cluster_1846673394_455570130,2,0,0.0,4.147208358747544
1530,1531.0,cluster_1933957591_1944596256_1944596258_500010840,0,0,0.0,0.0
1530,1531.0,cluster_286141464_317863064,0,2,3.0,0.04513946322951203
1530,1531.0,cluster_317864209_317864212,2,8,146.0,0.0
1530,1531.0,cluster_318319949_3665705327,3,1,4.0,0.0001476852500503809
1530,1531.0,cluster_444929591_444929853,1,0,0.0,0.0
1530,1531.0,cluster_453491193_453491196,0,2,13.0,4.523547701014848
1530,1531.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,3,2,6.0,5.653611945892647
1530,1531.0,joinedS_4159783704_4159783713,4,5,671.0,0.0
1540,1541.0,317267021,1,0,0.0,3.7237126742786124
1540,1541.0,318319948,3,0,0.0,0.0
1540,1541.0,318319950,2,1,3.0,1.539966493465242
1540,1541.0,344715428,0,0,0.0,0.0
1540,1541.0,459095577,2,0,0.0,0.0
1540,1541.0,459095593,0,0,0.0,0.681160062834238
1540,1541.0,5672981203,2,0,0.0,0.0
1540,1541.0,6734642660,0,0,0.0,13.722309099252234
1540,1541.0,728359174,2,0,0.0,0.0
1540,1541.0,931498932,1,0,0.0,7.621090606668477
1540,1541.0,cluster_12485993451_12485993457_444743027_999091207,2,1,17.0,0.0
1540,1541.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,3,5,74.0,2.8951792516571526
1540,1541.0,cluster_12497859354_12497859355,3,2,3.0,1.4214953077461672
1540,1541.0,cluster_1846673394_455570130,0,0,0.0,14.750618094100655
1540,1541.0,cluster_1933957591_1944596256_1944596258_500010840,2,0,0.0,0.0
1540,1541.0,cluster_286141464_317863064,2,0,0.0,15.003539636249545
1540,1541.0,cluster_317864209_317864212,4,9,229.0,0.6911611423452444
1540,1541.0,cluster_318319949_3665705327,0,0,0.0,17.157675801176865
1540,1541.0,cluster_444929591_444929853,3,0,0.0,0.0
1540,1541.0,cluster_453491193_453491196,2,0,0.0,10.735242042345135
1540,1541.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,1,0,0.0,15.707959687526996
1540,1541.0,joinedS_4159783704_4159783713,4,5,721.0,0.0
1550,1551.0,317267021,3,1,2.0,0.03181527449580443
1550,1551.0,318319948,0,0,0.0,0.0
1550,1551.0,318319950,0,0,0.0,0.0
1550,1551.0,344715428,2,0,0.0,0.0
1550,1551.0,459095577,4,1,2.0,0.023502744172704725
1550,1551.0,459095593,1,0,0.0,0.0
1550,1551.0,5672981203,0,0,0.0,0.0
1550,1551.0,6734642660,0,0,0.0,16.236053309990094
1550,1551.0,728359174,0,0,0.0,0.0
1550,1551.0,931498932,3,1,4.0,0.05851728710872905
1550,1551.0,cluster_12485993451_12485993457_444743027_999091207,4,0,0.0,9.744542376523532
1550,1551.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,5,5,73.0,0.0002499993892186793
1550,1551.0,cluster_12497859354_12497859355,0,0,0.0,0.0
1550,1551.0,cluster_1846673394_455570130,0,0,0.0,13.906033453057484
1550,1551.0,cluster_1933957591_1944596256_1944596258_500010840,3,0,0.0,14.220721536067634
1550,1551.0,cluster_286141464_317863064,0,0,0.0,16.606038307519633
1550,1551.0,cluster_317864209_317864212,0,9,240.0,1.5452205285439673
1550,1551.0,cluster_318319949_3665705327,2,0,0.0,16.582586358446914
1550,1551.0,cluster_444929591_444929853,4,0,0.0,0.0
1550,1551.0,cluster_453491193_453491196,0,2,7.0,0.08200698672972945
1550,1551.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,3,0,0.0,15.940932060589844
1550,1551.0,joinedS_4159783704_4159783713,5,5,771.0,0.0
1560,1561.0,317267021,0,0,0.0,0.0
1560,1561.0,318319948,2,0,0.0,0.0
1560,1561.0,318319950,2,0,0.0,4.205390738066452
1560,1561.0,344715428,0,0,0.0,16.113114120931215
1560,1561.0,459095577,6,1,12.0,0.0
1560,1561.0,459095593,3,0,0.0,2.860733678110619
1560,1561.0,5672981203,1,0,0.0,0.0
1560,1561.0,6734642660,0,0,0.0,0.0
1560,1561.0,728359174,2,0,0.0,12.039957398053794
1560,1561.0,931498932,0,0,0.0,13.563846747555228
1560,1561.0,cluster_12485993451_12485993457_444743027_999091207,0,0,0.0,10.675925587457787
1560,1561.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,7,4,87.0,4.546028403650361
1560,1561.0,cluster_12497859354_12497859355,1,0,0.0,17.09934051284084
1560,1561.0,cluster_1846673394_455570130,0,0,0.0,4.002166242953302
1560,1561.0,cluster_1933957591_1944596256_1944596258_500010840,1,0,0.0,16.91961777813916
1560,1561.0,cluster_286141464_317863064,2,1,2.0,0.061697574319960716
1560,1561.0,cluster_317864209_317864212,2,0,0.0,3.537791911256605
1560,1561.0,cluster_318319949_3665705327,0,1,5.0,0.0
1560,1561.0,cluster_444929591_444929853,7,0,0.0,0.0
1560,1561.0,cluster_453491193_453491196,2,0,0.0,9.083909070194558
1560,1561.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,0,0,0.0,14.581915257948877
1560,1561.0,joinedS_4159783704_4159783713,0,5,821.0,0.0
1570,1571.0,317267021,2,0,0.0,5.985340380832708
1570,1571.0,318319948,0,0,0.0,0.0
1570,1571.0,318319950,0,0,0.0,17.69563490745906
1570,1571.0,344715428,1,0,0.0,0.0
1570,1571.0,459095577,0,0,0.0,0.0
1570,1571.0,459095593,1,0,0.0,5.580563060865096
1570,1571.0,5672981203,3,0,0.0,0.0
1570,1571.0,6734642660,0,0,0.0,0.0
1570,1571.0,728359174,0,1,0.0,16.67
1570,1571.0,931498932,2,0,0.0,0.0
1570,1571.0,cluster_12485993451_12485993457_444743027_999091207,2,2,9.0,7.385269152004598
1570,1571.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,0,1,6.0,2.4581783196042957
1570,1571.0,cluster_12497859354_12497859355,3,2,9.0,7.063574179237719e-05
1570,1571.0,cluster_1846673394_455570130,1,1,4.0,5.575371577592197
1570,1571.0,cluster_1933957591_1944596256_1944596258_500010840,3,1,5.0,0.00019390556405289136
1570,1571.0,cluster_286141464_317863064,0,0,0.0,8.47521156923185
